content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00022E+14,زیرگنبد فصل 2 قسمت 9,41,111,27.59,0.25
1.00001E+12,دایره,90,107,72.27,0.68
1.00022E+14,ساختمان پزشکان قسمت 24,239,424,156.42,0.37
1.00022E+14,شبحی از ژرفا,944,1529,724.17,0.47
1.00022E+14,کسل راک قسمت 3,55,80,37.43,0.47
1.00004E+12,فرینج قسمت 8,73,158,72.52,0.46
1.00005E+12,شوکا-گیلان,3,3,7.95,2.65
1.00022E+14,نابرده رنج قسمت 27,162,274,91.13,0.33
1.00022E+14,سقوط شوالیه قسمت 5,60,109,42.34,0.39
1.00022E+14,سریال بریتانیا فصل1 قسمت 8,40,62,29.03,0.47
1.00022E+14,مجازاتگر قسمت 5,75,164,64.71,0.39
1.00022E+14,گیسو کمند قسمت 6,126,172,41.51,0.24
1.11002E+15,آکادمی گیم ایرانسل (روز دوم-قسمت 3),5,5,0.13,0.03
1.00022E+14,خط قرمز قسمت 2,142,224,99.25,0.44
1.00022E+14,زیر تیغ قسمت 15,23,34,17.13,0.5
1.00003E+12,ستاره حلبی فصل1 قسمت 7,9,10,7.66,0.77
1.00003E+12,هولارز,46,58,30.09,0.52
1.00022E+14,لیسانسه ها  2 قسمت 9,194,339,108.55,0.32
1.00022E+14,بزنگاه قسمت 1,621,929,311.49,0.34
1.00022E+14,ایالت تسخیر شده,651,933,366.6,0.39
1.00022E+14,بچه رئیس فصل 2 قسمت 10,194,307,90.16,0.29
1.00022E+14,کریپتون فصل 1 قسمت 6,55,104,39.99,0.38
1.00022E+14,کماندار فصل 2 قسمت 19,422,728,279.59,0.38
1.00022E+14,پژمان قسمت 5,194,340,150.25,0.44
1.00022E+14,پژمان قسمت 13,125,222,96.25,0.43
1.00022E+14,ماه و پلنگ قسمت 11,43,59,16.27,0.28
1.00022E+14,فرینج فصل 3 قسمت 17,43,73,25.39,0.35
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 10,30,43,24.12,0.56
1.00022E+14,وایکینگ ها 5 قسمت 9,231,437,147.3,0.34
1.00022E+14,پیشتازان فضا فصل 1 قسمت 13,29,53,18.31,0.35
1.00022E+14,لیسانسه ها قسمت 32,127,239,81.22,0.34
1.00022E+14,استفانی,428,674,228.31,0.34
1.00022E+14,کماندار فصل 2 قسمت 17,421,702,260.78,0.37
1.00001E+12,فارگو فصل 1 قسمت 2,9,9,12.48,1.39
1.00022E+14,آقای ربات فصل 2 قسمت 1,8,14,7.44,0.53
1.00022E+14,خط قرمز قسمت 4,110,179,80.23,0.45
1.00022E+14,تعطیلات رویایی قسمت15,210,337,207.26,0.62
1.00022E+14,سریال گاندو قسمت 21,228,473,178.53,0.38
1.00022E+14,گیسو کمند قسمت 10,98,132,37.48,0.28
1.00022E+14,افسونگر,252,509,248.75,0.49
1.00022E+14,نارکو فصل 1 قسمت 10,40,55,44.48,0.81
1.10022E+14,پسر خیابان,1014,1690,732.56,0.43
1.00022E+14,آقای ربات فصل 3 قسمت 3,4,6,3.16,0.53
1.00022E+14,حفره فصل 1 قسمت 7,84,111,33.41,0.3
1.00022E+14,100 فصل 1 قسمت 4,318,470,203.68,0.43
1.00022E+14,زیرگنبد فصل 3 قسمت 10,35,88,19.75,0.22
1.00001E+12,بن تن فصل 4 قسمت 7,268,392,112.42,0.29
1.00001E+12,با نی نی 23,6,21,7.59,0.36
1.00022E+14,نفس گرم قسمت 24,12,27,5.8,0.21
1.00022E+14,در چشم باد قسمت 22,46,75,28.24,0.38
1.00022E+14,معصومیت از دست رفته قسمت 13,9,12,8.23,0.69
1.00022E+14,فراری از قصر قسمت 6,68,111,49.6,0.45
1.00004E+12,پس از باران قسمت 27,39,62,15.05,0.24
1.00004E+12,تاریک قسمت 10,16,43,10.54,0.25
1.00022E+14,مدیر شیفت شب فصل 1 قسمت 4,1,1,1.44,1.44
1.00003E+12,پایتخت فصل 2 قسمت 6,476,868,289.79,0.33
1.00004E+12,پس از باران قسمت 7,76,124,31.89,0.26
1.00022E+14,لیسانسه ها 2 قسمت 7,256,472,144.53,0.31
1.00022E+14,بئاتریس در ناهار,6,6,1.43,0.24
1.00022E+14,یاغی در دشت,30,38,17.24,0.45
1.00022E+14,ستاره ساز قسمت 23,15,20,7.29,0.36
1.00022E+14,گوتی,33,43,23.77,0.55
1.00022E+14,مجازاتگر قسمت 7,74,162,52.43,0.32
1.00022E+14,پینوکیو فصل 1 قسمت 14,32,63,34.92,0.55
1E+12,اعترافات ذهن خطرناک من,403,590,280.48,0.48
1.00022E+14,تنهایی لیلا قسمت 14,17,27,11.56,0.43
1.00003E+12,تاینی تون قسمت 13,8,13,4.44,0.34
1.00004E+12,میپل قسمت 3,2,2,0.37,0.19
1.00004E+12,سرگذشت ندیمه فصل 1 قسمت 5,9,12,4.7,0.39
1.00022E+14,فرینج فصل 5 قسمت 7,53,91,44.18,0.49
1.00022E+14,اولین پاکسازی,352,539,279.33,0.52
1.00022E+14,کماندار فصل 2 قسمت 23,502,741,708.45,0.96
1.11002E+15,این ما هستیم فصل 1 قسمت 9,18,23,10.66,0.46
1.10022E+14,شوالیه سایه ها : درمیان یین و یانگ,4478,7555,3468.59,0.46
1.00001E+12,فرار از زندان قسمت 20,294,534,201.29,0.38
1.00022E+14,پدرخوانده قسمت 10,7,9,0.8,0.09
1.00003E+12,استند تاپ قسمت 12,1,1,3.01,3.01
1.00003E+12,سامورایی جک قسمت 40,7,10,2.31,0.23
1.00022E+14,کسل راک قسمت 4,41,65,33.27,0.51
1.00022E+14,ری داناوان فصل 6 قسمت 6,7,7,3.81,0.54
1.00022E+14,ساختمان پزشکان قسمت 48,210,364,134.81,0.37
1.00022E+14,مامور کارتر فصل 1 قسمت 5,241,413,195.4,0.47
1.00022E+14,لحظه گرگ و میش قسمت 45,25,38,10.91,0.29
1.00001E+12,ساعت شلوغی 3,367,725,359.09,0.5
1.00003E+12,انیمیشن های کوتاه 3,132,232,91.6,0.39
1.00003E+12,انیمیشن های کوتاه 4,131,204,121.92,0.6
1.00022E+14,کماندار فصل 3 قسمت 22,463,752,285.94,0.38
1.00022E+14,تاریک قسمت 7,13,26,9.21,0.35
1.00004E+12,میپل قسمت 11,1,1,0.14,0.14
1.00004E+12,میلیاردرها 1 قسمت 3,6,7,5.79,0.83
1.00005E+12,یک مکان ساکت,211,312,115.54,0.37
1.00005E+12,فلش قسمت 10,355,643,226.47,0.35
1.00022E+14,براون,179,298,116.63,0.39
1.00022E+14,ناپدید شدن,102,193,117.13,0.61
1.00022E+14,پژمان قسمت 19,124,185,81.06,0.44
1.00022E+14,حاشیه اقیانوس آرام 2,381,805,440.71,0.55
1.00022E+14,لژیون 1 قسمت 7,8,11,5.29,0.48
1.00022E+14,کلونی فصل 1 قسمت 5,45,70,26.07,0.37
1.00022E+14,ددپول 2 ویژه ناشنوایان,14,27,8.09,0.3
1.00022E+14,وایکینگ ها 5 قسمت 11,239,447,166.84,0.37
1.00022E+14,لامبورگینی,1109,1747,670.71,0.38
1.11002E+15,400 روز,1000,1643,844.66,0.51
1.11002E+15,بل کانتو,633,920,449.97,0.49
1.00022E+14,شکارچی ذهن فصل 1 قسمت 4,24,36,26.85,0.75
1.00022E+14,همتا 1 قسمت 3,16,42,16.19,0.39
1.00022E+14,وایکینگ ها 4 قسمت 3,263,485,179.87,0.37
1.00001E+12,فرار از زندان قسمت 9,237,425,166.25,0.39
1.00022E+14,وایکینگ ها 2 قسمت 2,304,490,200.98,0.41
1.00022E+14,عصر جدید فصل 2 قسمت 5,71,120,41.44,0.35
1.00022E+14,مجنون فصل 1 قسمت 3,9,13,3.1,0.24
1.00022E+14,با استعداد فصل 1 قسمت 13,94,118,113.48,0.96
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 15,28,44,18.96,0.43
1.11002E+15,بی عشق,111,129,26.11,0.2
1.10022E+14,ستاره ساز قسمت 44,11,16,4.12,0.26
1.11002E+15,ماموران شیلد فصل 1 قسمت 9,145,243,105.37,0.43
1E+12,فرود در غربت,404,679,289.92,0.43
1.00022E+14,به من دروغ بگو فصل 2 قسمت 13,13,22,7.52,0.34
1.00022E+14,قصه های مجید 5- ملخ دریایی,59,137,56.96,0.42
1.00022E+14,خون آبی فصل 2 قسمت 15,11,16,6.15,0.38
1.00003E+12,تاینی تون قسمت 16,5,7,2.49,0.36
1.00022E+14,زندگی در دست تعمیر,117,205,115.11,0.56
1.00022E+14,لیگ کنگ فو,710,1197,576.12,0.48
1.00004E+12,سرگذشت ندیمه فصل 1 قسمت 6,8,12,7.54,0.63
1.00022E+14,خانه به دوش قسمت 18,336,579,217.95,0.38
1.00022E+14,خانه,6,6,0.53,0.09
1.00022E+14,لیسانسه ها 2 قسمت 27,128,233,82.93,0.36
1.00022E+14,شلدون جوان فصل 2 قسمت 7,62,93,29.28,0.31
1.00022E+14,سریال گاندو قسمت 27,235,459,178.36,0.39
1.00022E+14,عقرب فصل 1 قسمت 17,105,193,76.1,0.39
1.00022E+14,فلش قسمت 13,284,533,191.81,0.36
1.00022E+14,هرج و مرج دوباره,459,1185,610.6,0.52
1.00022E+14,اسکای لند قسمت 6,11,14,3,0.21
1.00022E+14,توپگیری که جاسوس بود,46,69,25.4,0.37
1.00022E+14,خون آبی فصل 3 قسمت 21,17,19,15.82,0.83
1.00022E+14,شام من با هرو,27,39,21.12,0.54
1.00001E+12,با نی نی 1,32,59,15.54,0.26
1.00001E+12,فرار از زندان قسمت 4,235,441,176.03,0.4
1.00001E+12,فرار از زندان فصل 4 قسمت 6,251,521,178.77,0.34
1.00002E+12,نورمن در فضا,56,111,58.77,0.53
1.00002E+12,سید پسر دانشمند,71,140,55.66,0.4
1.00003E+12,تنگه وحشت,58,96,57.81,0.6
1.00003E+12,نگهبان قصه ها,365,793,433.11,0.55
1.00022E+14,غول کش ها قسمت 16,137,187,56.11,0.3
1.00022E+14,میپل قسمت 12,1,1,0.2,0.2
1.00022E+14,زن بابا قسمت 3,211,367,152.95,0.42
1.00022E+14,گریز از مرگ,194,215,33.07,0.15
1.00022E+14,زیرگنبد فصل 2 قسمت 1,66,128,34.83,0.27
1.00001E+12,طعمه,69,111,76.68,0.69
1.00022E+14,عصر جدید قسمت 23,58,84,25.25,0.3
1.00004E+12,مجله آشپزی فلفل(رولت شکلاتی کاستارد),2,3,0.22,0.07
1.00022E+14,بازگشت به خانه فصل 1 قسمت 7,8,8,1.87,0.23
1.10022E+14,ورود به سرزمین های بد فصل 3 قسمت 8,1270,2118,842.72,0.4
1.00022E+14,ساختمان پزشکان قسمت 14,300,501,259.75,0.52
1.00022E+14,شمعدونی قسمت 40,87,166,66.5,0.4
1.00002E+12,سیندرلا و افسانه شاه پریان-محافظ گنجینه,17,31,9.61,0.31
1.00003E+12,پونی کوچولو 3:یک کلاغ و چهل کلاغ,111,189,91.17,0.48
1.00022E+14,تنهایی لیلا قسمت 3,31,41,18.76,0.46
1.00002E+12,خاکستر و برف,330,452,151.36,0.33
1.00002E+12,باب اسفنجی-جاسوس بازی,1385,3447,1469.74,0.43
1.00003E+12,تاریک قسمت 1,75,112,31.65,0.28
1.00022E+14,باغ گیلاس قسمت 13,9,11,9.26,0.84
1.00004E+12,پس از باران قسمت 1,122,169,41.4,0.24
1.00003E+12,پایتخت فصل 2 قسمت 5,506,977,390.23,0.4
1.00003E+12,کورالین,457,991,450.75,0.45
1.00022E+14,هیول آباد قسمت 3,20,29,6.66,0.23
1.00022E+14,لیسانسه ها قسمت 30,140,258,79.26,0.31
1.00022E+14,مزدور: بخشایش,674,1272,739.57,0.58
1.00022E+14,یوسف پیامبر قسمت 32,289,503,160.98,0.32
1.00022E+14,ستاره ساز قسمت 34,10,16,4.19,0.26
1.00022E+14,سیاره زمین 2 قسمت 5,18,20,23.68,1.18
1.00022E+14,یوسف پیامبر قسمت 23,286,485,158,0.33
1.10022E+14,شش اژده های پرنده قسمت 47,149,246,96.53,0.39
1.11002E+15,علاءالدین (دوبله),12975,32260,17658.7,0.55
1.00022E+14,6ابر قهرمان قسمت 12,126,181,53.41,0.3
1.00022E+14,نفس گرم قسمت 22,11,23,6.79,0.3
1.00001E+12,فرار از زندان قسمت 10,298,541,204.81,0.38
1.00022E+14,کلونی فصل 3 قسمت 1,27,41,14.09,0.34
1.00022E+14,علی البدل قسمت 4,153,341,122.04,0.36
1.00022E+14,آوای باران قسمت 34,80,94,26.72,0.28
1.00022E+14,متولد مسابقه,92,101,19.17,0.19
1.00022E+14,ما,417,618,272.95,0.44
1.00022E+14,قلمرو افسون شده,305,401,131.96,0.33
1.00022E+14,سوتز فصل 1 قسمت 9,21,30,19.01,0.63
1.00022E+14,وایکینگ ها 4 قسمت 12,248,428,146.98,0.34
1.11002E+15,مدینه قسمت 27,132,166,107,0.64
1.11002E+15,افسانه های فردا فصل 1 قسمت 1,1317,1903,605.65,0.32
1.00022E+14,حفره فصل 1 قسمت 9,81,111,45.28,0.41
1.00022E+14,به من دروغ بگو فصل 3 قسمت 4,10,16,8.03,0.5
1.00001E+12,گردوشکن و پادشاه موش ها,212,323,159.53,0.49
1.00001E+12,فرار از زندان قسمت 13,259,458,175.45,0.38
1.00022E+14,هوش سیاه 2 قسمت 23,105,171,59.7,0.35
1.00022E+14,لحظه گرگ و میش قسمت 8,31,52,15.34,0.3
1.00004E+12,داستان جور واجور,227,493,176.85,0.36
1.00022E+14,فراموشی,619,1077,608.78,0.57
1.00006E+12,آوای باران قسمت 19,63,80,24.65,0.31
1.00022E+14,برادرجان قسمت 10,89,144,55.7,0.39
1.00022E+14,جاده طولانی گنگ,262,366,152.57,0.42
1.00022E+14,برادر جان قسمت 25,92,134,53.36,0.4
1.00022E+14,اغما قسمت 7,37,55,26.38,0.48
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 17,180,336,143.9,0.43
1.00022E+14,سریال بریتانیا فصل1 قسمت 3,74,108,48.88,0.45
1.00022E+14,آیینه جادوگر فصل 1 قسمت 10,312,579,287.61,0.5
1.00022E+14,فارنهایت 451,37,48,15.51,0.32
1.00022E+14,برادران کری: مرد مرده راه میرود,56,72,41.18,0.57
1.11002E+15,2,4082,9250,5134.65,0.56
1.00022E+14,سوتز فصل 1 قسمت 3,34,51,24.57,0.48
1.00022E+14,حفره فصل 1 قسمت 1,139,200,61.14,0.31
1.00001E+12,نینجا موج سوار ,38,66,32.58,0.49
1.00002E+12,توده سیاه,18,25,15.97,0.64
1.00002E+12,پلنگ صورتی و پالس قسمت 6,223,315,90.05,0.29
1.00022E+14,پلیس جوان قسمت 39,24,33,11.3,0.34
1.00022E+14,ساختمان پزشکان قسمت 54,194,329,122.94,0.37
1.00003E+12,مرد نوامبر,142,249,132.57,0.53
1.00022E+14,لحظه گرگ و میش قسمت 3,36,63,18.56,0.29
1.00003E+12,سامورایی جک قسمت 8,17,20,8.31,0.42
1.00003E+12,سامورایی جک قسمت 47,6,8,2.49,0.31
1.00022E+14,شمعدونی قسمت 37,86,153,65.23,0.43
1.00022E+14,مرز سه گانه,799,1475,769.59,0.52
1.00022E+14,کسل راک قسمت 5,39,51,34.55,0.68
1.00022E+14,غول کش ها قسمت 5,162,209,68.38,0.33
1.00022E+14,آسمان من قسمت 3,34,41,25.1,0.61
1.00022E+14,عقرب فصل 1 قسمت 14,107,177,75.93,0.43
1.00022E+14,ری داناوان فصل 3 قسمت 6,4,7,7.12,1.02
1.00001E+12,با نی نی 17,1,1,1,1
1.00003E+12,پونی کوچولو 6:مرغ عالیجناب 3,73,95,27.32,0.29
1.00004E+12,پایتخت فصل 5 قسمت14,926,2108,726.86,0.34
1.00022E+14,نارکو فصل 1 قسمت 5,50,99,51.23,0.52
1.00022E+14,کماندار فصل 4 قسمت 3,718,1134,489.87,0.43
1.11002E+15,شغل افراطی,2154,3825,2789.96,0.73
1.00001E+12,مغز متفکر,24,30,12.83,0.43
1.00003E+12,پایتخت فصل 3 قسمت 7,729,1468,608.38,0.41
1.00003E+12,فرینج قسمت  4,93,190,93.73,0.49
1.00022E+14,باغ گیلاس قسمت 2,10,12,5.47,0.46
1.00002E+12,سیندرلا و افسانه شاه پریان -هانسل و گرتل,38,65,34.54,0.53
1.00003E+12,دانلد داک قسمت 6,35,56,6.24,0.11
1.00003E+12,دانلد داک قسمت 11,30,40,6.57,0.16
1.00022E+14,نرو,391,554,264.7,0.48
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 7,20,32,7.16,0.22
1.00022E+14,هیول آباد قسمت 7,11,15,7.4,0.49
1.00022E+14,نارکو فصل 1 قسمت 9,36,61,28.78,0.47
1.00022E+14,ماه و پلنگ قسمت 1,76,118,52.54,0.45
1.00022E+14,کیف انگلیسی قسمت 5,8,14,5.06,0.36
1.00022E+14,آیینه جادوگر فصل 1 قسمت 7,364,749,366.76,0.49
1.00022E+14,پسر پا گنده,2963,6940,3445.04,0.5
1.00022E+14,ربوده شده,130,204,92.43,0.45
1.10022E+14,یقه سفید فصل 1 قسمت 9,91,129,69.54,0.54
1.10022E+14,شش اژده های پرنده قسمت 31,195,399,166,0.42
1.00022E+14,سلام لندن,632,798,192.89,0.24
1.11002E+15,موجین: دره کرم,9849,20642,10104.41,0.49
1.00022E+14,اغما قسمت 1,62,70,23.24,0.33
1.00001E+12,بن تن فصل 2 قسمت 12,284,390,125.23,0.32
1.00001E+12,فضا عمیق تر و ساکن,27,52,20.53,0.39
1.00022E+14,گیسو کمند قسمت 3,172,232,64.6,0.28
1.00022E+14,بزنگاه قسمت 11,193,341,141.64,0.42
1.00022E+14,نابرده رنج قسمت 19,151,256,85.91,0.34
1.00022E+14,ستاره ساز قسمت 35,11,20,6.24,0.31
1.00022E+14,خون آبی فصل 3 قسمت 19,17,27,12.18,0.45
1.00022E+14,شاهزاده اژدها فصل2 قسمت 2,1091,1553,477.22,0.31
1.00022E+14,کاپیتان امریکا: اولین انتقام جو,990,2059,1212.84,0.59
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 11,900,1434,902.32,0.63
1.00002E+12,تعطیلات به یاد ماندنی,19,27,12.89,0.48
1.00022E+14,جادوگری در پنجره,397,694,265.05,0.38
1.00001E+12,قهرمانان گمنام,81,119,70.39,0.59
1.00003E+12,کنستانتین,1812,3375,2043.57,0.61
1.00003E+12,دانلد داک قسمت 16,23,43,4.02,0.09
1.00002E+12,پلنگ صورتی و پالس قسمت 12,160,248,71.41,0.29
1.00022E+14,شمعدونی قسمت 23,94,181,69.13,0.38
1.00022E+14,شمعدونی قسمت 27,94,184,96.48,0.52
1.00022E+14,کلونی فصل 3 قسمت 13,33,56,38.22,0.68
1.00022E+14,وایکینگ ها 1 قسمت 9,363,531,507.24,0.96
1.00022E+14,میلیاردرها 2 قسمت 6,3,7,5.62,0.8
1.00022E+14,ببخشید شما قسمت 39,5,7,2.18,0.31
1.00022E+15,ببخشید شما قسمت 19,14,20,4.35,0.22
1.00022E+14,عصر جدید فصل 2 قسمت 15,75,109,113.57,1.04
1.00022E+14,شب دهم قسمت 2,221,384,162.12,0.42
1.00022E+14,وایکینگ ها 5 قسمت 2,264,453,173.13,0.38
1.00022E+14,وایکینگ ها 3 قسمت 7,269,448,174.81,0.39
1.00022E+14,ماشیناسورها 1 قسمت 6,57,103,25.43,0.25
1.11002E+15,ماموران شیلد فصل 1 قسمت 21,79,123,53.51,0.44
1.10022E+14,سریال سیاره آبی 2 فصل 1 قسمت 6,36,51,29.44,0.58
1.00022E+14,شلدون جوان فصل 1 قسمت 14,71,113,32.81,0.29
1.00022E+14,شنود فصل 1 قسمت 6,12,13,7.6,0.58
1.00001E+12,پرواز کرگدن ها,40,44,15.75,0.36
1.00003E+12,نقشه پرواز,58,86,50.98,0.59
1.00004E+12,پس از باران قسمت 20,73,111,32.63,0.29
1.00022E+14,کلونی فصل 3 قسمت 6,27,57,24.79,0.43
1.00022E+14,شب بازی,911,1684,889.5,0.53
1.00022E+14,لیسانسه ها  2قسمت 41,192,360,185.36,0.51
1.11002E+15,مدینه قسمت 9,167,251,84.55,0.34
1.10022E+14,دروغ‌های کوچک بزرگ فصل 2 قسمت 6,34,47,20.25,0.43
1.00022E+14,کماندار فصل 2 قسمت 11,408,690,259.04,0.38
1.10022E+14,گذرگاه فصل 1 قسمت 4,346,498,197.54,0.4
1.11002E+15,افسانه شکارچی آهوی دم سفید,545,645,181.56,0.28
1.11002E+15,ماموران شیلد فصل 1 قسمت 19,78,123,45.86,0.37
1.00022E+14,زیرگنبد فصل 1 قسمت 11,41,76,22.27,0.29
1.00003E+12,مردان ایکس: کلاس اول,725,1442,773.74,0.54
1.00004E+12,آدم آهنی,280,464,199.37,0.43
1.00004E+12,فرینج قسمت 11,71,139,55.15,0.4
1.0004E+16,سامورایی جک قسمت 37,9,10,2.73,0.27
1.11002E+15,فلش فصل2 قسمت2,337,527,205.81,0.39
1.00001E+12,فارگو فصل 1 قسمت 6,5,7,4.32,0.62
1.00001E+12,مقتول فراری,29,33,8.06,0.24
1.00002E+12,جک و دزدان دریایی 2( گنج غرق شده),45,99,25.02,0.25
1.00003E+12,دانلد داک قسمت 24,18,23,4.61,0.2
1.00004E+12,بچه رئیس قسمت 8,385,620,201.86,0.33
1.00022E+14,عصر جدید قسمت 2,177,258,85.49,0.33
1.00022E+14,سیاره دایناسور قسمت 2,169,232,69.3,0.3
1.00004E+12,شوکا-استان خوزستان,3,3,0.84,0.28
1.00022E+14,هیلدا قسمت 9,52,83,22.18,0.27
1.00022E+14,آخرین کشتی فصل 3 قسمت 7,81,130,56.1,0.43
1.00022E+14,ارسال,20,23,21.31,0.93
1.00022E+14,آوای باران قسمت 37,101,127,35.9,0.28
1.00022E+14,ماشیناسورها 3 قسمت 3,16,44,6.2,0.14
1.00022E+14,قطع شدن,24,27,6.88,0.25
1.00022E+14,غارتگر,990,1752,803.36,0.46
1.00022E+14,پیشتازان فضا: اکتشافات قسمت 8,31,50,17.7,0.35
1.11002E+15,مدینه قسمت 21,152,215,74,0.34
1.11002E+15,افسانه های فردا فصل 1 قسمت 14,75,120,39.3,0.33
1.00022E+14,اغما قسمت 22,34,43,18.2,0.42
1.00022E+14,با نی نی 3,8,10,6.77,0.68
1.00022E+14,آشر,119,148,66.59,0.45
1.00022E+14,نفس گرم قسمت 4,28,61,18.96,0.31
1.00001E+12,با نی نی 22,3,3,4.73,1.58
1.00001E+12,شکار قسمت 6,31,43,20.31,0.47
1.00001E+12,کارخانه لامبورگینی,117,134,29.18,0.22
1.00001E+12,کنگفو مرگبار,111,186,89.27,0.48
1.00022E+14,خانه به دوش قسمت 14,357,580,176.2,0.3
1.00022E+14,ستاره ساز قسمت 16,13,25,5.95,0.24
1.00022E+14,لیسانسه ها 2 قسمت 26,124,228,81.4,0.36
1.00022E+14,یوسف پیامبر قسمت 2,248,438,185.46,0.42
1.00022E+14,گاتهام فصل 1 قسمت 15,68,135,52.57,0.39
